
timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-30 12:29:36;26.29;137021.00;39.00;1002.58;25;25;0.50;1
2025-09-30 12:29:37;26.29;138374.00;39.00;1002.64;25;25;0.50;1
2025-09-30 12:29:38;26.29;137244.00;39.00;1002.62;25;25;0.50;1
2025-09-30 12:29:39;26.29;136575.00;39.00;1002.62;26;25;0.50;1
2025-09-30 12:29:40;26.29;136575.00;39.00;1002.62;26;25;0.50;1
2025-09-30 12:29:41;26.28;137244.00;39.00;1002.56;26;25;0.50;1
2025-09-30 12:29:42;26.28;138488.00;39.00;1002.58;27;25;0.50;1
2025-09-30 12:29:43;26.29;137920.00;39.00;1002.62;27;25;0.50;1
2025-09-30 12:29:44;26.29;137357.00;39.00;1002.62;27;25;0.50;1
2025-09-30 12:29:45;26.29;137132.00;39.00;1002.64;26;25;0.50;1
2025-09-30 12:29:46;26.29;135584.00;39.00;1002.58;26;25;0.50;1
2025-09-30 12:29:47;26.29;138374.00;39.00;1002.64;26;25;0.50;1
2025-09-30 12:29:48;26.28;137581.00;39.00;1002.58;28;26;0.51;1
2025-09-30 12:29:49;26.27;137581.00;39.00;1002.60;28;26;0.51;1
2025-09-30 12:29:50;26.25;137807.00;39.00;1002.62;28;26;0.51;1
2025-09-30 12:29:51;26.21;137469.00;39.00;1002.64;27;25;0.50;1
2025-09-30 12:29:52;26.16;138602.00;39.00;1002.64;27;25;0.50;1
2025-09-30 12:29:53;26.11;136243.00;39.00;1002.64;27;25;0.50;1
2025-09-30 12:29:54;26.09;137694.00;40.00;1002.64;25;25;0.50;1
2025-09-30 12:29:55;26.08;138147.00;40.00;1002.60;25;25;0.50;1
2025-09-30 12:29:56;26.03;138033.00;40.00;1002.62;25;25;0.50;1
2025-09-30 12:29:57;25.99;138602.00;40.00;1002.62;26;25;0.50;1
2025-09-30 12:29:58;25.94;137357.00;40.00;1002.60;26;25;0.50;1
2025-09-30 12:29:59;25.94;137244.00;40.00;1002.62;26;25;0.50;1
2025-09-30 12:30:00;25.96;139176.00;40.00;1002.62;24;24;0.49;1
2025-09-30 12:30:01;25.99;138716.00;40.00;1002.60;24;24;0.49;1
2025-09-30 12:30:02;26.01;138033.00;40.00;1002.62;24;24;0.49;1
2025-09-30 12:30:03;26.02;138946.00;40.00;1002.62;23;24;0.49;1
2025-09-30 12:30:04;26.02;138147.00;40.00;1002.60;23;24;0.49;1
2025-09-30 12:30:05;26.03;137021.00;40.00;1002.64;23;24;0.49;1
2025-09-30 12:30:06;26.02;138488.00;40.00;1002.60;26;25;0.50;1
2025-09-30 12:30:07;26.02;137920.00;40.00;1002.62;26;25;0.50;1
2025-09-30 12:30:08;26.01;136798.00;40.00;1002.62;26;25;0.50;1
2025-09-30 12:30:09;26.01;136798.00;40.00;1002.62;26;25;0.50;1
2025-09-30 12:30:10;25.96;138033.00;40.00;1002.62;26;25;0.50;1
2025-09-30 12:30:11;25.94;138946.00;40.00;1002.60;26;25;0.50;1
2025-09-30 12:30:12;25.93;137132.00;40.00;1002.64;28;26;0.51;1
2025-09-30 12:30:13;25.90;137581.00;41.00;1002.62;28;26;0.51;1
2025-09-30 12:30:14;25.89;137694.00;41.00;1002.62;28;26;0.51;1
2025-09-30 12:30:15;25.87;137132.00;41.00;1002.62;25;25;0.50;1
2025-09-30 12:30:16;25.85;137807.00;41.00;1002.60;25;25;0.50;1
2025-09-30 12:30:17;25.83;139522.00;41.00;1002.60;25;25;0.50;1
2025-09-30 12:30:18;25.81;138147.00;41.00;1002.58;25;25;0.50;1
2025-09-30 12:30:19;25.79;139061.00;41.00;1002.62;25;25;0.50;1
2025-09-30 12:30:20;25.79;138147.00;41.00;1002.62;25;25;0.50;1
2025-09-30 12:30:21;25.77;138374.00;41.00;1002.62;25;25;0.49;1
2025-09-30 12:30:22;25.73;138260.00;41.00;1002.64;25;25;0.49;1
2025-09-30 12:30:23;25.72;139871.00;41.00;1002.62;25;25;0.49;1
2025-09-30 12:30:24;25.72;138602.00;41.00;1002.64;24;24;0.49;1
2025-09-30 12:30:25;25.70;138602.00;41.00;1002.64;24;24;0.49;1
2025-09-30 12:30:26;25.69;138602.00;41.00;1002.64;24;24;0.49;1
2025-09-30 12:30:27;25.70;139638.00;41.00;1002.66;21;23;0.48;1
2025-09-30 12:30:28;25.70;139871.00;41.00;1002.64;21;23;0.48;1
2025-09-30 12:30:29;25.71;138488.00;41.00;1002.62;21;23;0.48;1
2025-09-30 12:30:30;25.71;138147.00;41.00;1002.64;20;22;0.48;1
2025-09-30 12:30:31;25.71;138831.00;41.00;1002.64;20;22;0.48;1
2025-09-30 12:30:32;25.71;138488.00;41.00;1002.62;20;22;0.48;1
2025-09-30 12:30:33;25.70;138716.00;41.00;1002.64;23;24;0.49;1
2025-09-30 12:30:34;25.70;138260.00;41.00;1002.66;23;24;0.49;1
2025-09-30 12:30:35;25.69;138147.00;41.00;1002.68;23;24;0.49;1
2025-09-30 12:30:36;25.69;139061.00;41.00;1002.64;23;24;0.49;1
2025-09-30 12:30:37;25.69;139291.00;41.00;1002.62;23;24;0.49;1
2025-09-30 12:30:38;25.68;138147.00;41.00;1002.64;23;24;0.49;1
2025-09-30 12:30:39;25.68;139061.00;41.00;1002.66;23;24;0.49;1
2025-09-30 12:30:40;25.67;138602.00;41.00;1002.66;23;24;0.49;1
2025-09-30 12:30:41;25.65;138374.00;41.00;1002.64;23;24;0.49;1
2025-09-30 12:30:42;25.62;139176.00;41.00;1002.62;24;24;0.49;1
2025-09-30 12:30:43;25.61;137357.00;41.00;1002.66;24;24;0.49;1
2025-09-30 12:30:44;25.60;138488.00;41.00;1002.68;24;24;0.49;1
2025-09-30 12:30:45;25.56;137244.00;41.00;1002.66;24;24;0.49;1
2025-09-30 12:30:46;25.56;138033.00;41.00;1002.66;28;26;0.51;1
2025-09-30 12:30:47;25.58;138374.00;41.00;1002.66;28;26;0.51;1
2025-09-30 12:30:48;25.58;138488.00;41.00;1002.66;28;26;0.51;1
2025-09-30 12:30:49;25.58;138374.00;41.00;1002.64;28;26;0.51;1
2025-09-30 12:30:50;25.59;137920.00;41.00;1002.64;28;26;0.51;1
2025-09-30 12:30:51;25.59;137244.00;41.00;1002.66;28;26;0.51;1
2025-09-30 12:30:52;25.59;138488.00;41.00;1002.64;31;28;0.52;1
2025-09-30 12:30:53;25.58;138716.00;41.00;1002.66;31;28;0.52;1
2025-09-30 12:30:54;25.59;137357.00;41.00;1002.64;31;28;0.52;1
2025-09-30 12:30:55;25.59;138260.00;41.00;1002.66;33;28;0.52;1
2025-09-30 12:30:56;25.59;138260.00;41.00;1002.66;33;28;0.52;1
2025-09-30 12:30:57;25.57;139522.00;41.00;1002.66;33;28;0.52;1
2025-09-30 12:30:58;25.57;137581.00;41.00;1002.68;29;26;0.51;1
2025-09-30 12:30:59;25.55;138602.00;41.00;1002.66;29;26;0.51;1
2025-09-30 12:31:00;25.53;138488.00;41.00;1002.66;29;26;0.51;1
2025-09-30 12:31:01;25.51;139061.00;41.00;1002.64;29;26;0.51;1
2025-09-30 12:31:02;25.49;139407.00;41.00;1002.66;29;26;0.51;1
2025-09-30 12:31:03;25.45;138374.00;41.00;1002.66;29;26;0.51;1
2025-09-30 12:31:04;25.43;139522.00;41.00;1002.64;29;26;0.51;1
2025-09-30 12:31:05;25.37;138374.00;41.00;1002.66;29;26;0.51;1
2025-09-30 12:31:06;25.32;139522.00;41.00;1002.66;29;26;0.51;1
2025-09-30 12:31:07;25.35;138831.00;41.00;1002.66;27;25;0.50;1
2025-09-30 12:31:08;25.38;138602.00;41.00;1002.64;27;25;0.50;1
2025-09-30 12:31:09;25.39;138260.00;41.00;1002.66;27;25;0.50;1
2025-09-30 12:31:10;25.38;138374.00;41.00;1002.64;28;26;0.51;1
2025-09-30 12:31:11;25.37;138716.00;41.00;1002.64;28;26;0.51;1
2025-09-30 12:31:12;25.33;138033.00;41.00;1002.66;28;26;0.51;1
2025-09-30 12:31:13;25.33;138602.00;41.00;1002.64;28;26;0.51;1
2025-09-30 12:31:14;25.33;138488.00;41.00;1002.64;28;26;0.51;1
2025-09-30 12:31:15;25.29;138260.00;41.00;1002.66;28;26;0.51;1
2025-09-30 12:31:16;25.28;139061.00;41.00;1002.64;29;27;0.51;1
2025-09-30 12:31:17;25.26;139638.00;41.00;1002.64;29;27;0.51;1
2025-09-30 12:31:18;25.25;139061.00;41.00;1002.66;29;27;0.51;1
2025-09-30 12:31:19;25.25;138147.00;41.00;1002.68;29;26;0.51;1
2025-09-30 12:31:20;25.24;138831.00;41.00;1002.68;29;26;0.51;1
2025-09-30 12:31:21;25.25;139987.00;41.00;1002.66;29;26;0.51;1
2025-09-30 12:31:22;25.26;139291.00;41.00;1002.68;28;26;0.51;1
2025-09-30 12:31:23;25.26;138488.00;41.00;1002.66;28;26;0.51;1
2025-09-30 12:31:24;25.28;139522.00;41.00;1002.66;28;26;0.51;1
2025-09-30 12:31:25;25.28;138488.00;41.00;1002.66;27;26;0.50;1
2025-09-30 12:31:26;25.29;138147.00;41.00;1002.66;27;26;0.50;1
2025-09-30 12:31:27;25.29;139176.00;41.00;1002.66;27;26;0.50;1
2025-09-30 12:31:28;25.29;138033.00;41.00;1002.64;27;26;0.50;1
2025-09-30 12:31:29;25.28;138374.00;41.00;1002.64;27;26;0.50;1
2025-09-30 12:31:30;25.26;137920.00;41.00;1002.64;27;26;0.50;1
2025-09-30 12:31:31;25.25;138033.00;41.00;1002.66;31;27;0.52;1
2025-09-30 12:31:32;25.19;138946.00;41.00;1002.64;31;27;0.52;1
2025-09-30 12:31:33;25.15;138946.00;41.00;1002.64;31;27;0.52;1
2025-09-30 12:31:34;25.15;138374.00;41.00;1002.66;31;27;0.52;1
2025-09-30 12:31:35;25.13;138716.00;41.00;1002.64;31;27;0.52;1
2025-09-30 12:31:36;25.07;139754.00;41.00;1002.68;31;27;0.52;1
2025-09-30 12:31:37;25.05;140338.00;42.00;1002.66;30;27;0.51;1
2025-09-30 12:31:38;25.02;139291.00;41.00;1002.66;30;27;0.51;1
2025-09-30 12:31:39;25.01;139176.00;42.00;1002.66;30;27;0.51;1
2025-09-30 12:31:40;25.01;138033.00;42.00;1002.68;29;27;0.51;1
2025-09-30 12:31:41;24.98;139407.00;42.00;1002.62;29;27;0.51;1
2025-09-30 12:31:42;24.99;138147.00;42.00;1002.64;29;27;0.51;1
2025-09-30 12:31:43;25.00;139987.00;41.00;1002.66;27;26;0.50;1
2025-09-30 12:31:44;25.00;139871.00;41.00;1002.64;27;26;0.50;1
2025-09-30 12:31:45;24.98;139754.00;41.00;1002.66;27;26;0.50;1
2025-09-30 12:31:46;25.00;139871.00;41.00;1002.62;26;25;0.50;1
2025-09-30 12:31:47;25.00;139754.00;41.00;1002.64;26;25;0.50;1
2025-09-30 12:31:48;24.99;139754.00;41.00;1002.64;26;25;0.50;1
2025-09-30 12:31:49;24.98;139754.00;41.00;1002.64;26;25;0.50;1
2025-09-30 12:31:50;24.97;139638.00;41.00;1002.66;26;25;0.50;1
2025-09-30 12:31:51;24.97;139987.00;41.00;1002.66;26;25;0.50;1
2025-09-30 12:31:52;24.97;140104.00;41.00;1002.64;28;26;0.51;1
2025-09-30 12:31:53;24.97;139522.00;41.00;1002.64;28;26;0.51;1
2025-09-30 12:31:54;24.97;139987.00;41.00;1002.64;28;26;0.51;1
2025-09-30 12:31:55;24.97;139987.00;41.00;1002.64;31;27;0.52;1
2025-09-30 12:31:56;24.98;138374.00;41.00;1002.64;31;27;0.52;1
2025-09-30 12:31:57;24.97;139754.00;41.00;1002.64;31;27;0.52;1
2025-09-30 12:31:58;24.97;139291.00;41.00;1002.64;32;28;0.52;1
2025-09-30 12:31:59;24.98;139407.00;41.00;1002.66;32;28;0.52;1
2025-09-30 12:32:00;24.99;139176.00;41.00;1002.64;32;28;0.52;1
2025-09-30 12:32:01;24.99;138946.00;41.00;1002.66;33;28;0.52;1
2025-09-30 12:32:02;24.99;138946.00;41.00;1002.66;33;28;0.52;1
2025-09-30 12:32:03;24.98;138488.00;41.00;1002.64;33;28;0.52;1
2025-09-30 12:32:04;24.98;138946.00;41.00;1002.64;35;29;0.53;1
2025-09-30 12:32:05;24.99;138374.00;41.00;1002.64;35;29;0.53;1
2025-09-30 12:32:06;25.00;139176.00;41.00;1002.68;35;29;0.53;1
2025-09-30 12:32:07;25.00;138831.00;41.00;1002.70;35;29;0.53;1
2025-09-30 12:32:08;25.01;138831.00;41.00;1002.68;35;29;0.53;1
2025-09-30 12:32:09;25.01;138374.00;41.00;1002.68;35;29;0.53;1
2025-09-30 12:32:10;25.02;138488.00;41.00;1002.66;39;31;0.54;1
2025-09-30 12:32:11;25.02;138147.00;41.00;1002.66;39;31;0.54;1
2025-09-30 12:32:12;25.03;138260.00;41.00;1002.68;39;31;0.54;1
2025-09-30 12:32:13;25.03;138260.00;41.00;1002.68;41;32;0.55;1
2025-09-30 12:32:14;25.03;137132.00;41.00;1002.66;41;32;0.55;1
2025-09-30 12:32:15;25.04;137694.00;41.00;1002.68;41;32;0.55;1
2025-09-30 12:32:16;25.05;137021.00;41.00;1002.66;45;34;0.57;1
2025-09-30 12:32:17;25.06;136798.00;41.00;1002.66;45;34;0.57;1
2025-09-30 12:32:18;25.07;137469.00;41.00;1002.66;45;34;0.57;1
2025-09-30 12:32:19;25.08;137920.00;41.00;1002.68;49;35;0.58;1
2025-09-30 12:32:20;25.09;136798.00;41.00;1002.66;49;35;0.58;1
2025-09-30 12:32:21;25.10;136023.00;41.00;1002.68;49;35;0.58;1
2025-09-30 12:32:22;25.10;137132.00;41.00;1002.68;51;36;0.59;1
2025-09-30 12:32:23;25.11;136798.00;41.00;1002.64;51;36;0.59;1
2025-09-30 12:32:24;25.11;136023.00;41.00;1002.64;51;36;0.59;1
2025-09-30 12:32:25;25.11;136354.00;41.00;1002.64;55;38;0.61;1
2025-09-30 12:32:26;25.11;135584.00;41.00;1002.64;55;38;0.61;1
2025-09-30 12:32:27;25.13;136465.00;41.00;1002.64;55;38;0.61;1
2025-09-30 12:32:28;25.13;135366.00;41.00;1002.64;58;39;0.62;1
2025-09-30 12:32:29;25.14;135694.00;41.00;1002.64;58;39;0.62;1
2025-09-30 12:32:30;25.14;136575.00;41.00;1002.62;58;39;0.62;1
2025-09-30 12:32:31;25.14;136023.00;41.00;1002.64;62;41;0.64;1
2025-09-30 12:32:32;25.15;136023.00;41.00;1002.62;62;41;0.64;1
2025-09-30 12:32:33;25.15;135584.00;41.00;1002.60;62;41;0.64;1
2025-09-30 12:32:34;25.16;135475.00;41.00;1002.60;65;42;0.65;1
2025-09-30 12:32:35;25.16;135366.00;41.00;1002.64;65;42;0.65;1
2025-09-30 12:32:36;25.17;134823.00;41.00;1002.62;65;42;0.65;1
2025-09-30 12:32:37;25.17;136023.00;41.00;1002.62;67;43;0.66;1
2025-09-30 12:32:38;25.17;135257.00;41.00;1002.62;67;43;0.66;1
2025-09-30 12:32:39;25.18;134607.00;41.00;1002.60;67;43;0.66;1
2025-09-30 12:32:40;25.18;135040.00;41.00;1002.62;69;44;0.67;1
2025-09-30 12:32:41;25.18;134499.00;41.00;1002.62;69;44;0.67;1
2025-09-30 12:32:42;25.19;135475.00;41.00;1002.62;69;44;0.67;1
2025-09-30 12:32:43;25.19;134285.00;41.00;1002.62;73;46;0.68;1
2025-09-30 12:32:44;25.19;135040.00;40.00;1002.66;73;46;0.68;1
2025-09-30 12:32:45;25.21;134715.00;41.00;1002.66;73;46;0.68;1
2025-09-30 12:32:46;25.21;134607.00;41.00;1002.66;73;46;0.68;1
2025-09-30 12:32:47;25.22;135584.00;40.00;1002.64;75;46;0.69;1
2025-09-30 12:32:48;25.23;133964.00;40.00;1002.68;75;46;0.69;1
2025-09-30 12:32:49;25.24;134177.00;40.00;1002.64;75;46;0.69;1
2025-09-30 12:32:50;25.25;133964.00;40.00;1002.64;78;48;0.71;1
2025-09-30 12:32:51;25.26;134931.00;40.00;1002.64;78;48;0.71;1
2025-09-30 12:32:52;25.27;133326.00;40.00;1002.66;78;48;0.71;1
2025-09-30 12:32:53;25.28;133964.00;40.00;1002.64;82;50;0.73;1
2025-09-30 12:32:54;25.29;133221.00;40.00;1002.62;82;50;0.73;1
2025-09-30 12:32:55;25.30;134607.00;40.00;1002.64;82;50;0.73;1
2025-09-30 12:32:56;25.30;133432.00;40.00;1002.62;82;50;0.73;1
2025-09-30 12:32:57;25.31;133432.00;40.00;1002.64;82;50;0.73;1
2025-09-30 12:32:58;25.33;134177.00;40.00;1002.64;82;50;0.73;1
2025-09-30 12:32:59;25.34;134285.00;40.00;1002.62;83;50;0.73;1
2025-09-30 12:33:00;25.35;134285.00;40.00;1002.64;83;50;0.73;1
2025-09-30 12:33:01;25.36;134070.00;40.00;1002.64;83;50;0.73;1
2025-09-30 12:33:02;25.37;134499.00;40.00;1002.64;85;51;0.74;1
2025-09-30 12:33:03;25.39;133644.00;40.00;1002.66;85;51;0.74;1
2025-09-30 12:33:04;25.40;133644.00;40.00;1002.64;85;51;0.74;1
2025-09-30 12:33:05;25.41;133221.00;40.00;1002.68;87;52;0.75;1
2025-09-30 12:33:06;25.42;132800.00;40.00;1002.66;87;52;0.75;1
2025-09-30 12:33:07;25.43;133326.00;40.00;1002.64;87;52;0.75;1
2025-09-30 12:33:08;25.43;132486.00;40.00;1002.66;89;53;0.76;1
2025-09-30 12:33:09;25.45;133644.00;40.00;1002.66;89;53;0.76;1
2025-09-30 12:33:10;25.46;133115.00;40.00;1002.66;89;53;0.76;1
2025-09-30 12:33:11;25.47;133326.00;40.00;1002.64;90;53;0.77;1
2025-09-30 12:33:12;25.47;132277.00;40.00;1002.66;90;53;0.77;1
2025-09-30 12:33:13;25.49;131862.00;40.00;1002.64;90;53;0.77;1
2025-09-30 12:33:14;25.50;133115.00;40.00;1002.64;95;55;0.79;1
2025-09-30 12:33:15;25.51;133326.00;40.00;1002.64;95;55;0.79;1
2025-09-30 12:33:16;25.52;131656.00;40.00;1002.66;95;55;0.79;1
2025-09-30 12:33:17;25.52;132173.00;40.00;1002.64;99;57;0.81;1
2025-09-30 12:33:18;25.53;132695.00;40.00;1002.66;99;57;0.81;1
2025-09-30 12:33:19;25.55;132277.00;40.00;1002.66;99;57;0.81;1
2025-09-30 12:33:20;25.55;132695.00;40.00;1002.64;100;58;0.82;1
2025-09-30 12:33:21;25.56;131862.00;40.00;1002.64;100;58;0.82;1
2025-09-30 12:33:22;25.58;131450.00;40.00;1002.66;100;58;0.82;1
2025-09-30 12:33:23;25.58;132277.00;40.00;1002.66;100;58;0.82;1
2025-09-30 12:33:24;25.59;132277.00;40.00;1002.66;100;58;0.82;1
2025-09-30 12:33:25;25.60;132486.00;40.00;1002.66;100;58;0.82;1
2025-09-30 12:33:26;25.60;132486.00;40.00;1002.64;101;58;0.82;1
2025-09-30 12:33:27;25.61;132069.00;40.00;1002.66;101;58;0.82;1
2025-09-30 12:33:28;25.62;132800.00;40.00;1002.64;101;58;0.82;1
2025-09-30 12:33:29;25.62;131450.00;40.00;1002.68;98;57;0.81;1
2025-09-30 12:33:30;25.63;131966.00;40.00;1002.68;98;57;0.81;1
2025-09-30 12:33:31;25.64;132173.00;40.00;1002.66;98;57;0.81;1
2025-09-30 12:33:32;25.65;132173.00;40.00;1002.66;100;57;0.82;1
2025-09-30 12:33:33;25.66;132277.00;40.00;1002.66;100;57;0.82;1
2025-09-30 12:33:34;25.67;132381.00;40.00;1002.64;100;57;0.82;1
2025-09-30 12:33:35;25.67;131862.00;40.00;1002.66;101;58;0.82;1
2025-09-30 12:33:36;25.68;132069.00;40.00;1002.66;101;58;0.82;1
2025-09-30 12:33:37;25.68;132277.00;40.00;1002.64;101;58;0.82;1
2025-09-30 12:33:38;25.69;132590.00;40.00;1002.66;101;58;0.82;1
2025-09-30 12:33:39;25.69;132590.00;40.00;1002.66;101;58;0.82;1
2025-09-30 12:33:40;25.70;133115.00;40.00;1002.64;101;58;0.82;1
2025-09-30 12:33:41;25.70;133010.00;40.00;1002.64;98;57;0.81;1
2025-09-30 12:33:42;25.71;133010.00;40.00;1002.62;98;57;0.81;1
2025-09-30 12:33:43;25.71;133857.00;40.00;1002.66;98;57;0.81;1
2025-09-30 12:33:44;25.71;133644.00;40.00;1002.64;97;56;0.80;1
2025-09-30 12:33:45;25.72;133115.00;40.00;1002.64;97;56;0.80;1
2025-09-30 12:33:46;25.72;133221.00;40.00;1002.64;97;56;0.80;1
2025-09-30 12:33:47;25.72;133538.00;39.00;1002.64;96;56;0.79;1
2025-09-30 12:33:48;25.72;133326.00;39.00;1002.62;96;56;0.79;1
2025-09-30 12:33:49;25.73;133432.00;39.00;1002.66;96;56;0.79;1
2025-09-30 12:33:50;25.73;133857.00;39.00;1002.64;92;54;0.78;1
2025-09-30 12:33:51;25.73;133644.00;39.00;1002.66;92;54;0.78;1
2025-09-30 12:33:52;25.73;135148.00;39.00;1002.64;92;54;0.78;1
2025-09-30 12:33:53;25.74;134499.00;39.00;1002.64;91;53;0.77;1
2025-09-30 12:33:54;25.74;135913.00;39.00;1002.62;91;53;0.77;1
2025-09-30 12:33:55;25.75;134177.00;39.00;1002.62;91;53;0.77;1
2025-09-30 12:33:56;25.75;134715.00;39.00;1002.64;90;53;0.76;1
2025-09-30 12:33:57;25.76;134715.00;39.00;1002.64;90;53;0.76;1
2025-09-30 12:33:58;25.76;134715.00;39.00;1002.62;90;53;0.76;1
2025-09-30 12:33:59;25.76;135366.00;39.00;1002.62;89;52;0.76;1
2025-09-30 12:34:00;25.77;134715.00;39.00;1002.62;89;52;0.76;1
2025-09-30 12:34:01;25.77;133964.00;39.00;1002.62;89;52;0.76;1
2025-09-30 12:34:02;25.77;134823.00;39.00;1002.64;85;51;0.74;1
2025-09-30 12:34:03;25.77;134931.00;39.00;1002.64;85;51;0.74;1
2025-09-30 12:34:04;25.77;135366.00;39.00;1002.64;85;51;0.74;1
2025-09-30 12:34:05;25.76;135475.00;39.00;1002.60;83;50;0.73;1
2025-09-30 12:34:06;25.76;136465.00;39.00;1002.62;83;50;0.73;1
2025-09-30 12:34:07;25.76;136243.00;39.00;1002.62;83;50;0.73;1
2025-09-30 12:34:08;25.73;135803.00;39.00;1002.64;82;49;0.72;1
2025-09-30 12:34:09;25.63;136023.00;39.00;1002.62;82;49;0.72;1
2025-09-30 12:34:10;25.59;135257.00;39.00;1002.64;82;49;0.72;1
2025-09-30 12:34:11;25.59;136575.00;39.00;1002.64;79;49;0.71;1
2025-09-30 12:34:12;25.62;136243.00;40.00;1002.64;79;49;0.71;1
2025-09-30 12:34:13;25.64;135584.00;40.00;1002.66;79;49;0.71;1
2025-09-30 12:34:14;25.64;135257.00;40.00;1002.62;79;48;0.71;1
2025-09-30 12:34:15;25.61;137132.00;40.00;1002.64;79;48;0.71;1
2025-09-30 12:34:16;25.50;137244.00;40.00;1002.64;79;48;0.71;1
2025-09-30 12:34:17;25.43;137807.00;40.00;1002.64;77;47;0.70;1
2025-09-30 12:34:18;25.39;137021.00;40.00;1002.62;77;47;0.70;1
2025-09-30 12:34:19;25.32;137244.00;40.00;1002.64;77;47;0.70;1
2025-09-30 12:34:20;25.26;137581.00;40.00;1002.66;73;46;0.68;1
2025-09-30 12:34:21;25.23;138374.00;40.00;1002.64;73;46;0.68;1
2025-09-30 12:34:22;25.19;138033.00;40.00;1002.62;73;46;0.68;1
2025-09-30 12:34:23;25.21;138946.00;40.00;1002.64;66;43;0.65;1
2025-09-30 12:34:24;25.25;138033.00;40.00;1002.64;66;43;0.65;1
2025-09-30 12:34:25;25.25;136798.00;40.00;1002.64;66;43;0.65;1
2025-09-30 12:34:26;25.24;138147.00;40.00;1002.66;64;42;0.64;1
2025-09-30 12:34:27;25.25;137132.00;40.00;1002.64;64;42;0.64;1
2025-09-30 12:34:28;25.27;137132.00;40.00;1002.64;64;42;0.64;1
2025-09-30 12:34:29;25.28;138374.00;40.00;1002.62;65;42;0.65;1
2025-09-30 12:34:30;25.28;137581.00;40.00;1002.62;65;42;0.65;1
2025-09-30 12:34:31;25.27;137920.00;40.00;1002.64;65;42;0.65;1
2025-09-30 12:34:32;25.26;137920.00;40.00;1002.66;64;42;0.64;1
2025-09-30 12:34:33;25.25;138147.00;40.00;1002.66;64;42;0.64;1
2025-09-30 12:34:34;25.20;138831.00;40.00;1002.66;64;42;0.64;1
2025-09-30 12:34:35;25.20;137694.00;40.00;1002.68;64;42;0.64;1
2025-09-30 12:34:36;25.17;139291.00;40.00;1002.62;64;42;0.64;1
2025-09-30 12:34:37;25.14;137694.00;40.00;1002.66;64;42;0.64;1
2025-09-30 12:34:38;25.09;137021.00;40.00;1002.64;61;40;0.63;1
2025-09-30 12:34:39;25.07;138033.00;40.00;1002.64;61;40;0.63;1
2025-09-30 12:34:40;25.08;138488.00;41.00;1002.64;61;40;0.63;1
2025-09-30 12:34:41;25.08;138147.00;41.00;1002.66;58;39;0.62;1
2025-09-30 12:34:42;25.08;138033.00;41.00;1002.64;58;39;0.62;1
2025-09-30 12:34:43;25.08;138602.00;41.00;1002.68;58;39;0.62;1
2025-09-30 12:34:44;25.04;138488.00;41.00;1002.66;58;39;0.62;1
2025-09-30 12:34:45;25.03;138374.00;41.00;1002.66;58;39;0.62;1
2025-09-30 12:34:46;25.03;138374.00;41.00;1002.66;58;39;0.62;1
2025-09-30 12:34:47;25.03;138488.00;41.00;1002.66;57;39;0.62;1
2025-09-30 12:34:48;25.02;138260.00;41.00;1002.66;57;39;0.62;1
2025-09-30 12:34:49;25.02;138488.00;41.00;1002.66;57;39;0.62;1
2025-09-30 12:34:50;25.03;138374.00;41.00;1002.66;57;39;0.62;1
2025-09-30 12:34:51;25.02;138033.00;41.00;1002.68;57;39;0.61;1
2025-09-30 12:34:52;25.02;138260.00;41.00;1002.66;57;39;0.61;1
2025-09-30 12:34:53;25.01;137694.00;41.00;1002.68;57;39;0.61;1
2025-09-30 12:34:54;25.01;138260.00;41.00;1002.68;59;39;0.62;1
2025-09-30 12:34:55;25.00;138033.00;41.00;1002.62;59;39;0.62;1
2025-09-30 12:34:56;25.00;138374.00;41.00;1002.62;59;39;0.62;1
2025-09-30 12:34:57;25.00;138831.00;41.00;1002.62;58;39;0.62;1
2025-09-30 12:34:58;25.00;139061.00;41.00;1002.62;58;39;0.62;1
2025-09-30 12:34:59;24.99;138831.00;41.00;1002.64;58;39;0.62;1
2025-09-30 12:35:00;24.99;137807.00;41.00;1002.62;57;38;0.61;1
2025-09-30 12:35:01;25.00;137807.00;41.00;1002.62;57;38;0.61;1
2025-09-30 12:35:02;25.00;137581.00;41.00;1002.62;57;38;0.61;1
2025-09-30 12:35:03;25.00;136798.00;41.00;1002.64;59;39;0.62;1
2025-09-30 12:35:04;24.99;138716.00;41.00;1002.64;59;39;0.62;1
2025-09-30 12:35:05;24.99;137920.00;41.00;1002.64;59;39;0.62;1
2025-09-30 12:35:06;24.99;137920.00;41.00;1002.64;59;40;0.62;1
2025-09-30 12:35:07;24.99;136686.00;41.00;1002.64;59;40;0.62;1
2025-09-30 12:35:08;24.98;136133.00;41.00;1002.64;59;40;0.62;1
2025-09-30 12:35:09;24.99;137357.00;41.00;1002.64;64;42;0.65;1
2025-09-30 12:35:10;24.99;137694.00;41.00;1002.64;64;42;0.65;1
2025-09-30 12:35:11;24.99;137132.00;41.00;1002.64;64;42;0.65;1
2025-09-30 12:35:12;24.99;137021.00;41.00;1002.64;65;42;0.65;1
2025-09-30 12:35:13;24.99;137132.00;41.00;1002.66;65;42;0.65;1
2025-09-30 12:35:14;24.99;137132.00;41.00;1002.66;65;42;0.65;1
2025-09-30 12:35:15;24.98;137244.00;41.00;1002.64;66;43;0.65;1
